241,-1,480.3,328.3,50.2,127.1,0.999000
241,-1,775.7,341.7,26.1,67.9,0.999000
241,-1,240.8,327.9,28.0,73.3,0.965000
241,-1,878.7,353.2,33.6,62.3,0.608000
241,-1,744.8,342.7,25.2,64.5,0.106000
178,-1,1546.9,306.5,196.8,627.6,1.000000
178,-1,222.7,366.6,54.5,136.5,1.000000
178,-1,889.1,348.9,65.1,161.6,1.000000
178,-1,519.8,342.6,75.3,168.4,1.000000
178,-1,715.6,345.4,42.7,132.8,1.000000
178,-1,1046.1,317.3,68.9,204.3,1.000000
178,-1,1726.8,283.4,194.2,643.9,1.000000
178,-1,789.4,345.4,50.5,132.6,1.000000
178,-1,411.3,356.9,41.6,121.8,1.000000
178,-1,1494.2,339.3,58.7,163.0,1.000000
178,-1,948.9,349.4,39.0,95.4,0.999000
178,-1,93.6,375.2,41.8,109.5,0.999000
178,-1,649.8,376.3,37.7,51.5,0.999000
178,-1,51.7,376.3,23.3,69.5,0.980000
178,-1,834.6,342.5,36.7,117.6,0.975000
178,-1,391.2,370.0,30.3,96.3,0.868000
178,-1,68.9,378.1,24.6,74.1,0.779000
178,-1,132.3,381.0,23.5,81.5,0.130000
178,-1,674.6,374.0,34.6,58.9,0.119000
46,-1,1055.8,437.1,73.4,176.2,1.000000
46,-1,108.9,430.3,159.3,325.7,1.000000
46,-1,1.0,453.9,76.5,209.4,1.000000
46,-1,1220.0,405.4,119.1,348.8,1.000000
46,-1,866.3,438.2,48.2,119.2,1.000000
46,-1,710.0,450.2,27.6,73.8,1.000000
46,-1,821.5,447.9,39.5,108.5,0.999000
46,-1,497.7,460.2,27.7,81.2,0.999000
46,-1,788.5,439.3,33.1,92.8,0.995000
46,-1,237.5,450.1,61.8,196.1,0.986000
46,-1,401.2,463.8,21.4,58.3,0.951000
46,-1,426.8,461.2,22.3,62.7,0.939000
46,-1,479.4,461.1,23.8,70.9,0.809000
46,-1,804.4,447.0,35.4,98.0,0.635000
46,-1,436.8,457.2,39.6,70.3,0.412000
46,-1,906.4,437.5,28.8,100.4,0.061000
143,-1,51.0,345.7,103.3,243.4,1.000000
143,-1,972.3,359.5,69.1,169.6,1.000000
143,-1,295.5,367.5,55.9,140.1,1.000000
143,-1,1060.7,340.0,57.0,165.2,1.000000
143,-1,772.5,353.5,40.8,124.8,1.000000
143,-1,1489.4,359.0,56.8,145.3,1.000000
143,-1,870.8,354.9,48.8,129.8,1.000000
143,-1,694.5,381.3,37.4,49.8,1.000000
143,-1,198.0,377.1,35.2,104.0,0.999000
143,-1,507.4,368.9,31.0,99.3,0.997000
143,-1,492.6,372.3,27.3,87.0,0.903000
143,-1,157.2,376.9,24.3,69.2,0.711000
143,-1,729.2,374.3,35.2,55.6,0.350000
143,-1,229.6,381.7,24.3,86.1,0.159000
143,-1,1808.5,322.4,112.5,605.9,0.156000
143,-1,953.6,356.9,42.0,124.5,0.070000
195,-1,1401.5,311.7,213.2,651.9,1.000000
195,-1,510.8,313.7,80.4,174.9,1.000000
195,-1,705.2,330.7,49.9,142.3,1.000000
195,-1,1065.3,309.0,76.6,228.4,1.000000
195,-1,221.6,332.1,54.2,134.1,1.000000
195,-1,1622.2,301.0,246.9,656.6,1.000000
195,-1,860.0,337.4,73.9,168.3,1.000000
195,-1,389.0,329.2,43.5,124.8,1.000000
195,-1,770.1,329.4,52.3,139.6,1.000000
195,-1,71.1,340.5,42.2,107.2,1.000000
195,-1,656.0,361.2,38.0,53.6,0.998000
195,-1,922.9,332.9,36.7,118.1,0.991000
195,-1,826.3,329.7,42.9,120.7,0.989000
195,-1,33.8,336.0,23.0,69.0,0.982000
195,-1,367.6,346.4,27.0,95.0,0.666000
195,-1,676.9,351.4,38.8,71.3,0.092000
57,-1,974.9,424.8,74.5,178.2,1.000000
57,-1,117.4,439.2,78.0,203.9,1.000000
57,-1,1240.8,381.1,131.3,418.1,1.000000
57,-1,653.3,438.0,26.4,70.0,1.000000
57,-1,758.5,431.2,41.5,114.6,0.999000
57,-1,805.8,426.6,45.3,119.9,0.999000
57,-1,849.0,427.2,42.0,111.7,0.999000
57,-1,1.0,420.9,112.9,355.7,0.999000
57,-1,732.2,434.6,35.1,92.1,0.978000
57,-1,422.2,449.3,25.5,69.2,0.975000
57,-1,370.9,449.5,22.7,65.6,0.960000
57,-1,354.1,450.5,21.3,62.3,0.939000
57,-1,338.3,452.6,19.6,60.7,0.926000
57,-1,406.8,450.7,22.9,66.0,0.901000
57,-1,782.9,430.9,34.0,114.0,0.462000
57,-1,381.6,448.0,32.8,69.6,0.287000
232,-1,1371.2,333.5,229.7,706.8,1.000000
232,-1,621.6,325.3,87.7,194.7,1.000000
232,-1,1024.1,360.9,69.6,168.2,1.000000
232,-1,1630.3,325.4,268.1,719.8,1.000000
232,-1,872.1,351.7,54.5,148.5,1.000000
232,-1,241.8,349.2,39.9,115.9,1.000000
232,-1,440.6,350.7,52.5,126.0,1.000000
232,-1,920.2,358.1,52.4,140.1,1.000000
232,-1,1116.5,365.8,36.4,113.3,1.000000
232,-1,496.4,352.2,42.8,124.0,0.996000
232,-1,740.0,363.0,25.2,59.1,0.994000
232,-1,3.6,350.6,42.5,194.5,0.985000
232,-1,846.6,380.2,35.1,55.7,0.971000
232,-1,990.5,369.2,34.5,102.1,0.969000
232,-1,213.2,344.7,27.3,72.3,0.950000
232,-1,224.6,349.2,32.3,90.2,0.451000
232,-1,830.4,382.3,33.4,44.8,0.348000
215,-1,588.9,341.3,88.5,184.5,1.000000
215,-1,366.2,363.6,52.9,127.3,1.000000
215,-1,1398.0,324.8,219.1,684.6,1.000000
215,-1,1660.9,309.1,248.7,702.9,1.000000
215,-1,968.8,362.4,73.0,167.1,1.000000
215,-1,823.7,355.1,54.6,146.2,1.000000
215,-1,485.9,351.2,47.7,130.1,1.000000
215,-1,876.4,356.2,52.7,137.9,1.000000
215,-1,188.9,363.5,42.6,114.6,1.000000
215,-1,1222.2,328.3,89.6,276.2,1.000000
215,-1,1048.4,361.6,36.6,116.1,0.999000
215,-1,791.6,389.4,34.2,51.1,0.986000
215,-1,162.0,362.4,29.4,71.7,0.962000
215,-1,466.7,360.1,36.7,112.6,0.667000
215,-1,451.8,370.4,28.1,99.0,0.357000
215,-1,147.9,361.9,24.7,59.2,0.355000
215,-1,661.5,367.9,27.8,78.1,0.190000
21,-1,340.0,444.7,74.9,178.3,1.000000
21,-1,535.1,432.8,107.8,223.7,1.000000
21,-1,1520.3,447.4,43.1,108.1,1.000000
21,-1,1127.8,426.9,49.3,119.6,1.000000
21,-1,1364.0,412.6,79.7,273.4,1.000000
21,-1,1078.6,439.1,39.3,108.2,1.000000
21,-1,484.0,447.7,57.8,176.5,1.000000
21,-1,258.6,447.8,29.7,70.1,1.000000
21,-1,1026.3,439.6,36.1,82.0,1.000000
21,-1,426.3,448.8,65.6,173.4,0.999000
21,-1,762.7,450.3,23.1,73.2,0.998000
21,-1,663.0,452.4,23.2,58.3,0.968000
21,-1,702.0,451.3,22.1,58.7,0.917000
21,-1,734.6,447.9,37.3,73.2,0.128000
325,-1,1587.6,204.0,232.1,773.7,1.000000
325,-1,771.7,247.5,83.7,217.9,1.000000
325,-1,1143.8,264.2,66.3,159.0,1.000000
325,-1,530.1,273.7,49.4,119.2,1.000000
325,-1,34.6,281.3,35.3,96.9,1.000000
325,-1,1060.6,255.6,51.5,151.6,1.000000
325,-1,926.7,269.3,52.3,133.1,1.000000
325,-1,86.2,280.4,60.1,146.1,1.000000
325,-1,1206.2,258.5,37.4,122.7,0.999000
325,-1,853.4,257.4,59.3,160.5,0.999000
325,-1,149.0,280.7,80.9,205.9,0.998000
325,-1,194.3,247.1,85.0,241.7,0.993000
325,-1,665.5,283.1,22.0,66.0,0.990000
325,-1,1005.3,276.3,23.4,51.9,0.986000
325,-1,755.0,281.1,25.3,67.4,0.794000
325,-1,988.5,277.4,24.0,54.8,0.785000
325,-1,709.5,279.5,21.0,60.6,0.631000
325,-1,1020.7,276.1,22.0,53.7,0.064000
306,-1,1473.1,209.4,239.7,756.4,1.000000
306,-1,1106.1,264.2,67.9,164.5,1.000000
306,-1,818.0,250.1,74.5,199.4,1.000000
306,-1,722.0,271.2,45.5,122.0,1.000000
306,-1,71.0,261.9,36.1,93.4,1.000000
306,-1,1038.9,262.4,46.1,135.3,1.000000
306,-1,297.5,242.2,78.1,215.4,1.000000
306,-1,1167.2,262.1,36.6,120.8,1.000000
306,-1,921.4,268.4,47.5,132.7,0.999000
306,-1,113.1,261.7,52.6,140.9,0.999000
306,-1,257.6,275.8,58.5,177.9,0.997000
306,-1,666.7,280.2,23.9,62.9,0.985000
306,-1,1727.9,188.6,193.1,812.0,0.975000
306,-1,982.5,275.9,24.2,54.1,0.949000
306,-1,750.2,274.9,34.9,111.7,0.672000
306,-1,681.8,278.1,25.6,65.8,0.643000
306,-1,886.4,268.3,40.6,126.4,0.337000
306,-1,962.5,271.8,33.5,73.6,0.092000
306,-1,628.9,282.1,20.4,60.8,0.059000
74,-1,1224.9,426.0,42.7,119.8,1.000000
74,-1,759.2,416.3,45.9,123.4,1.000000
74,-1,907.6,422.2,71.7,173.1,1.000000
74,-1,1358.0,354.8,199.2,553.3,1.000000
74,-1,832.4,415.4,40.8,117.2,1.000000
74,-1,618.3,427.6,27.8,71.6,1.000000
74,-1,711.7,424.7,41.7,112.0,1.000000
74,-1,483.1,421.9,50.2,130.2,1.000000
74,-1,16.8,429.1,79.9,211.8,1.000000
74,-1,526.4,429.9,39.2,91.2,0.990000
74,-1,87.0,431.5,66.3,174.0,0.550000
101,-1,832.9,394.2,72.9,171.8,1.000000
101,-1,547.7,399.0,35.9,103.0,1.000000
101,-1,720.7,389.9,45.6,125.8,1.000000
101,-1,1240.9,404.0,45.1,125.2,1.000000
101,-1,322.8,400.3,35.2,92.8,1.000000
101,-1,605.2,399.3,28.2,71.5,1.000000
101,-1,678.7,393.6,43.6,117.6,0.999000
101,-1,1793.6,373.4,127.4,532.9,0.998000
101,-1,487.5,419.5,41.6,51.7,0.995000
101,-1,304.9,407.2,26.2,75.7,0.736000
101,-1,345.6,402.3,27.8,84.7,0.562000
276,-1,17.7,307.6,76.4,197.9,1.000000
276,-1,662.9,280.2,92.3,213.9,1.000000
276,-1,1149.7,306.0,70.0,164.5,1.000000
276,-1,1453.9,267.6,240.0,742.5,1.000000
276,-1,1105.7,296.0,53.5,136.9,1.000000
276,-1,1236.0,302.5,37.1,119.3,1.000000
276,-1,903.5,304.4,42.2,117.4,0.999000
276,-1,1712.0,246.2,209.0,792.7,0.999000
276,-1,946.8,291.8,66.1,174.5,0.999000
276,-1,272.6,301.5,44.9,121.2,0.999000
276,-1,495.0,290.4,66.6,167.2,0.997000
276,-1,835.5,311.5,23.2,62.5,0.989000
276,-1,559.7,297.5,52.2,124.0,0.988000
276,-1,762.9,318.2,25.0,61.1,0.924000
276,-1,1062.6,316.2,23.4,52.5,0.909000
276,-1,811.4,314.5,22.4,59.8,0.842000
121,-1,614.2,400.6,36.7,107.3,1.000000
121,-1,371.9,396.4,57.0,138.4,1.000000
121,-1,850.2,397.8,68.4,168.1,1.000000
121,-1,1705.7,367.9,215.3,556.8,1.000000
121,-1,114.1,411.1,60.6,145.1,1.000000
121,-1,1306.9,398.2,47.8,132.1,1.000000
121,-1,540.7,420.2,37.9,53.3,1.000000
121,-1,756.3,393.1,47.8,124.2,0.997000
121,-1,900.7,382.1,49.0,145.8,0.997000
121,-1,721.3,398.9,40.9,120.8,0.994000
121,-1,801.3,393.1,32.4,111.5,0.991000
121,-1,659.9,401.9,25.0,60.7,0.817000
121,-1,334.1,416.4,25.9,73.5,0.749000
121,-1,8.5,397.5,44.9,199.3,0.410000
150,-1,805.8,352.7,41.6,126.5,1.000000
150,-1,64.0,351.5,108.6,246.9,1.000000
150,-1,997.1,360.1,69.6,169.8,1.000000
150,-1,334.4,372.4,53.1,134.0,1.000000
150,-1,731.3,382.7,36.0,54.1,1.000000
150,-1,1105.4,336.7,58.3,171.8,1.000000
150,-1,1.1,392.2,63.9,195.4,1.000000
150,-1,896.0,354.7,49.7,131.8,1.000000
150,-1,233.8,376.9,34.5,106.3,0.999000
150,-1,1532.5,363.1,59.8,144.5,0.999000
150,-1,537.0,372.6,33.8,99.2,0.993000
150,-1,1799.6,329.7,121.4,608.7,0.924000
150,-1,516.2,378.2,27.7,85.2,0.911000
150,-1,185.2,377.5,22.1,67.0,0.888000
150,-1,774.1,375.7,36.7,63.3,0.464000
150,-1,588.3,359.1,59.4,143.4,0.126000
150,-1,865.3,368.5,29.1,67.3,0.079000
39,-1,904.8,446.0,49.4,121.5,1.000000
39,-1,1109.1,453.8,73.2,177.1,1.000000
39,-1,56.7,448.3,91.8,209.3,1.000000
39,-1,221.3,438.5,125.9,291.4,1.000000
39,-1,1226.0,416.2,104.0,320.7,1.000000
39,-1,157.5,472.4,65.9,180.9,1.000000
39,-1,857.9,456.9,43.8,107.6,0.999000
39,-1,1321.7,463.9,40.1,106.7,0.999000
39,-1,829.7,451.7,32.3,89.2,0.995000
39,-1,545.7,465.4,23.7,75.5,0.994000
39,-1,448.5,467.3,22.6,61.3,0.951000
39,-1,474.0,465.3,22.8,64.9,0.947000
39,-1,494.7,463.9,23.6,67.6,0.937000
39,-1,433.8,468.9,22.4,58.2,0.930000
115,-1,816.8,393.5,69.0,168.7,1.000000
115,-1,556.7,396.4,37.1,109.4,1.000000
115,-1,1717.5,367.8,188.4,537.1,1.000000
115,-1,314.5,395.7,37.0,105.6,1.000000
115,-1,1250.1,398.1,46.9,129.0,1.000000
115,-1,50.5,402.7,59.2,148.2,0.999000
115,-1,484.2,416.9,40.9,51.9,0.998000
115,-1,707.5,386.7,50.4,126.8,0.998000
115,-1,748.7,389.1,35.7,115.3,0.996000
115,-1,671.2,390.8,45.9,123.0,0.995000
115,-1,599.0,400.5,28.5,71.7,0.991000
115,-1,859.6,383.6,45.8,141.8,0.432000
115,-1,350.1,401.7,33.5,114.1,0.123000
159,-1,821.4,341.4,42.7,130.1,1.000000
159,-1,50.8,341.4,112.1,253.5,1.000000
159,-1,1117.6,324.9,64.1,176.5,1.000000
159,-1,1009.0,345.7,72.4,170.0,1.000000
159,-1,747.3,372.9,36.0,51.3,1.000000
159,-1,346.4,359.5,49.1,134.0,1.000000
159,-1,247.2,368.0,36.0,100.5,1.000000
159,-1,897.5,340.9,50.2,134.4,1.000000
159,-1,1573.2,344.6,64.8,153.1,1.000000
159,-1,1736.2,302.0,184.8,612.9,0.999000
159,-1,625.7,343.1,63.3,149.5,0.999000
159,-1,1.6,374.5,55.8,209.4,0.999000
159,-1,542.2,359.6,40.8,107.2,0.999000
159,-1,940.1,340.1,38.3,111.2,0.956000
159,-1,517.3,366.4,30.9,89.9,0.935000
159,-1,199.9,368.5,20.7,62.6,0.929000
159,-1,224.6,361.9,36.2,89.6,0.094000
173,-1,729.9,345.1,43.2,131.4,1.000000
173,-1,903.5,344.6,69.3,173.1,1.000000
173,-1,1595.0,300.4,192.4,614.7,1.000000
173,-1,241.5,368.6,51.9,131.8,1.000000
173,-1,1050.9,321.7,67.4,192.3,1.000000
173,-1,804.5,343.9,51.1,134.1,1.000000
173,-1,113.0,371.4,43.5,110.0,1.000000
173,-1,537.5,341.3,71.7,160.5,1.000000
173,-1,434.7,356.8,39.6,117.4,1.000000
173,-1,658.2,376.1,41.0,52.0,0.999000
173,-1,1508.4,345.0,63.8,158.9,0.995000
173,-1,1775.6,270.2,145.4,637.5,0.993000
173,-1,848.1,345.1,37.1,111.9,0.974000
173,-1,398.1,369.7,30.2,90.2,0.967000
173,-1,76.6,371.6,21.8,70.8,0.851000
173,-1,419.9,363.4,31.2,106.2,0.845000
173,-1,92.8,371.2,21.1,82.2,0.424000
173,-1,966.1,355.1,29.8,96.2,0.365000
9,-1,1183.1,416.5,49.4,121.7,1.000000
9,-1,1565.9,437.4,42.6,107.1,1.000000
9,-1,1357.1,402.7,81.3,236.4,1.000000
9,-1,630.5,417.3,86.2,210.0,1.000000
9,-1,1129.4,429.5,41.4,107.2,1.000000
9,-1,429.4,430.8,77.9,183.6,1.000000
9,-1,350.8,438.1,29.3,71.2,1.000000
9,-1,553.3,429.8,61.9,182.6,1.000000
9,-1,1430.2,428.4,73.7,178.6,0.999000
9,-1,510.1,439.4,65.9,171.7,0.999000
9,-1,1081.4,428.9,34.7,84.3,0.997000
9,-1,821.7,441.2,22.2,66.9,0.968000
9,-1,778.2,439.2,23.5,63.5,0.944000
9,-1,752.1,440.7,22.2,61.0,0.925000
9,-1,804.7,439.8,22.9,64.4,0.919000
9,-1,740.2,447.9,22.5,58.3,0.459000
278,-1,1.0,308.7,79.3,195.7,1.000000
278,-1,647.9,278.1,91.9,217.5,1.000000
278,-1,1442.7,257.7,240.9,747.7,1.000000
278,-1,1136.7,308.9,68.5,157.9,1.000000
278,-1,932.9,293.7,64.6,173.8,1.000000
278,-1,1217.9,303.6,35.4,116.6,1.000000
278,-1,888.4,305.9,41.7,112.2,1.000000
278,-1,1708.9,230.5,212.1,790.6,0.999000
278,-1,1099.5,298.5,46.5,131.3,0.998000
278,-1,260.4,300.7,43.0,125.0,0.998000
278,-1,481.5,292.4,63.6,169.6,0.997000
278,-1,822.2,312.3,22.2,64.9,0.997000
278,-1,559.2,300.0,48.4,117.7,0.994000
278,-1,1061.9,312.2,24.9,54.6,0.955000
278,-1,755.7,313.6,23.2,61.7,0.898000
278,-1,241.5,298.3,32.0,74.7,0.346000
278,-1,1035.6,316.9,23.7,56.5,0.119000
110,-1,1692.9,376.1,228.1,545.2,1.000000
110,-1,546.6,395.7,38.2,104.2,1.000000
110,-1,815.2,394.6,66.6,169.8,1.000000
110,-1,477.7,413.4,39.5,50.4,1.000000
110,-1,305.0,401.9,34.4,90.3,1.000000
110,-1,1246.2,402.2,46.6,125.3,1.000000
110,-1,669.7,390.5,43.6,122.2,0.999000
110,-1,745.5,390.3,34.9,110.3,0.996000
110,-1,586.7,397.0,29.4,71.0,0.993000
110,-1,706.3,385.6,48.7,123.0,0.991000
110,-1,273.7,409.6,22.3,62.9,0.545000
109,-1,547.1,395.7,36.9,99.9,1.000000
109,-1,817.9,393.5,70.7,172.3,1.000000
109,-1,1683.9,388.4,237.1,524.8,1.000000
109,-1,479.4,414.6,38.3,49.8,1.000000
109,-1,305.3,399.4,36.2,95.4,1.000000
109,-1,1244.8,402.8,46.0,126.6,1.000000
109,-1,670.2,390.4,43.8,122.6,0.999000
109,-1,591.7,398.4,28.7,68.1,0.999000
109,-1,745.8,390.9,36.3,111.3,0.997000
109,-1,705.5,384.9,52.3,125.1,0.996000
166,-1,786.2,344.0,43.9,130.3,1.000000
166,-1,965.4,346.9,70.5,169.8,1.000000
166,-1,303.7,365.1,50.4,132.3,1.000000
166,-1,1669.5,315.9,218.5,611.4,1.000000
166,-1,713.8,374.2,36.0,52.8,1.000000
166,-1,1.8,348.2,86.6,259.8,1.000000
166,-1,1093.0,328.0,64.5,184.7,1.000000
166,-1,1551.7,347.0,60.6,156.5,1.000000
166,-1,185.8,366.2,40.0,107.9,1.000000
166,-1,859.5,340.7,50.7,137.4,1.000000
166,-1,591.8,338.1,69.7,161.8,1.000000
166,-1,499.3,359.2,40.2,108.9,1.000000
166,-1,909.1,344.5,33.9,111.6,0.958000
166,-1,143.5,366.4,24.3,65.9,0.952000
166,-1,481.1,364.5,31.6,96.2,0.902000
166,-1,461.0,369.8,24.4,82.0,0.810000
166,-1,159.6,360.8,32.4,88.6,0.206000
244,-1,1373.2,300.4,233.7,714.2,1.000000
244,-1,1598.0,281.0,316.3,753.8,1.000000
244,-1,649.7,306.1,87.4,197.8,1.000000
244,-1,1059.3,334.1,71.9,168.3,1.000000
244,-1,271.7,324.3,41.1,118.0,1.000000
244,-1,906.0,321.0,54.7,162.9,1.000000
244,-1,1.0,323.0,78.6,199.9,1.000000
244,-1,1161.7,337.6,37.5,117.2,1.000000
244,-1,953.4,330.3,55.5,148.3,0.999000
244,-1,488.1,323.5,53.0,130.9,0.999000
244,-1,786.1,339.8,23.0,64.2,0.996000
244,-1,877.7,351.7,30.0,57.2,0.918000
244,-1,730.5,340.1,28.1,66.9,0.580000
244,-1,188.5,308.6,26.3,82.5,0.382000
244,-1,243.4,321.5,27.4,80.3,0.341000
244,-1,1013.5,345.3,29.1,70.7,0.199000
244,-1,259.0,324.3,31.6,92.3,0.154000
290,-1,1442.0,233.3,230.3,724.6,1.000000
290,-1,857.5,272.0,73.6,186.3,1.000000
290,-1,1098.3,282.1,65.2,162.9,1.000000
290,-1,1685.4,207.3,235.6,797.2,1.000000
290,-1,543.4,270.7,102.3,214.4,1.000000
290,-1,1041.3,278.0,48.0,138.9,1.000000
290,-1,796.4,295.8,54.6,114.6,1.000000
290,-1,352.7,289.4,50.8,163.5,1.000000
290,-1,1165.0,285.2,33.3,114.4,0.999000
290,-1,163.2,294.5,46.1,133.2,0.999000
290,-1,931.1,291.9,47.9,132.0,0.999000
290,-1,499.8,293.4,52.2,117.3,0.992000
290,-1,131.4,291.3,32.2,84.0,0.989000
290,-1,682.1,302.8,22.5,59.4,0.955000
290,-1,758.5,302.0,24.6,62.7,0.954000
290,-1,979.0,300.5,26.0,58.2,0.826000
290,-1,663.6,304.6,22.6,57.4,0.752000
290,-1,696.8,304.4,22.6,59.2,0.712000
290,-1,962.4,296.8,29.1,82.6,0.210000
290,-1,650.0,306.0,24.7,62.3,0.102000
313,-1,1098.1,273.0,66.5,162.8,1.000000
313,-1,1498.6,209.4,204.4,768.2,1.000000
313,-1,693.4,276.1,47.6,126.6,1.000000
313,-1,782.7,252.0,78.1,210.0,1.000000
313,-1,1016.7,265.5,50.8,149.5,1.000000
313,-1,909.0,275.5,47.3,129.0,1.000000
313,-1,21.1,272.5,33.0,94.8,0.999000
313,-1,222.6,249.5,81.5,219.3,0.999000
313,-1,840.3,262.1,58.6,154.8,0.998000
313,-1,82.4,271.9,54.1,138.8,0.998000
313,-1,1153.1,265.5,36.4,130.4,0.995000
313,-1,1725.4,207.5,195.6,785.4,0.960000
313,-1,653.5,286.9,24.9,66.8,0.891000
313,-1,634.5,285.1,23.6,69.1,0.864000
313,-1,197.1,268.7,53.2,198.5,0.842000
313,-1,500.3,278.2,43.1,113.6,0.115000
256,-1,1387.5,296.7,232.1,714.8,1.000000
256,-1,20.8,311.0,84.5,203.1,1.000000
256,-1,1102.8,330.3,67.3,161.0,1.000000
256,-1,287.7,318.1,41.9,117.4,1.000000
256,-1,1677.3,240.9,243.7,802.0,1.000000
256,-1,670.7,294.7,84.0,198.0,1.000000
256,-1,542.2,306.0,50.7,144.6,1.000000
256,-1,982.6,316.6,56.0,149.3,0.999000
256,-1,936.6,313.6,56.1,159.2,0.999000
256,-1,1201.9,327.6,38.9,119.8,0.999000
256,-1,816.1,327.8,22.9,63.2,0.999000
256,-1,1079.1,319.1,44.4,126.7,0.908000
256,-1,760.4,329.9,23.1,61.6,0.880000
256,-1,910.3,346.3,31.3,49.7,0.218000
256,-1,274.4,319.7,30.7,92.2,0.182000
304,-1,1472.8,213.0,255.4,739.0,1.000000
304,-1,1109.8,265.7,66.3,159.6,1.000000
304,-1,826.4,251.8,72.9,197.1,1.000000
304,-1,313.9,248.5,71.6,200.9,1.000000
304,-1,81.1,258.7,37.1,97.7,1.000000
304,-1,926.2,268.8,50.2,132.4,0.999000
304,-1,741.2,272.3,45.3,119.2,0.999000
304,-1,1170.0,261.8,36.1,120.9,0.999000
304,-1,272.7,273.0,54.7,175.2,0.999000
304,-1,1043.5,265.2,44.5,131.4,0.998000
304,-1,120.6,267.2,51.0,137.6,0.997000
304,-1,672.0,282.8,24.1,61.9,0.994000
304,-1,1723.2,188.8,197.8,791.9,0.937000
304,-1,972.4,277.3,25.3,57.3,0.898000
304,-1,705.3,279.1,42.5,73.5,0.411000
304,-1,885.5,261.7,43.4,140.3,0.309000
124,-1,640.4,393.6,36.6,104.1,1.000000
124,-1,392.4,384.6,65.1,146.5,1.000000
124,-1,866.4,390.1,68.7,169.3,1.000000
124,-1,566.2,416.7,37.2,52.2,1.000000
124,-1,141.8,402.9,59.5,145.0,1.000000
124,-1,1.0,385.5,72.3,230.9,1.000000
124,-1,766.9,385.6,51.6,128.7,1.000000
124,-1,1730.8,367.8,190.2,555.5,0.999000
124,-1,1331.1,394.3,48.4,133.0,0.999000
124,-1,922.9,375.0,50.5,147.9,0.998000
124,-1,827.8,385.1,30.4,115.5,0.990000
124,-1,744.7,389.9,45.0,120.0,0.900000
124,-1,361.0,408.1,26.6,72.8,0.811000
124,-1,60.2,403.3,35.7,116.9,0.582000
181,-1,710.0,331.7,47.1,139.8,1.000000
181,-1,1527.5,298.9,188.3,625.8,1.000000
181,-1,220.3,351.8,50.7,133.5,1.000000
181,-1,784.3,331.6,49.8,135.7,1.000000
181,-1,1726.0,280.2,195.0,636.4,1.000000
181,-1,1046.3,307.6,69.4,204.7,1.000000
181,-1,83.5,361.4,42.9,109.4,1.000000
181,-1,881.7,336.6,63.6,165.5,1.000000
181,-1,511.9,325.5,77.5,165.7,1.000000
181,-1,646.1,363.2,40.0,55.0,1.000000
181,-1,404.8,339.0,42.6,128.9,0.999000
181,-1,940.5,337.6,39.3,100.4,0.999000
181,-1,831.8,334.5,37.9,114.3,0.986000
181,-1,43.6,360.2,24.2,69.5,0.953000
181,-1,669.0,358.9,36.4,59.5,0.202000
181,-1,60.3,360.0,25.7,80.2,0.124000
328,-1,1619.5,191.0,237.8,808.4,1.000000
328,-1,1157.4,271.2,66.7,161.0,1.000000
328,-1,768.9,257.9,89.8,216.2,1.000000
328,-1,166.4,256.8,103.8,244.5,1.000000
328,-1,933.4,272.3,53.5,140.6,1.000000
328,-1,1068.2,261.4,54.7,154.1,1.000000
328,-1,36.3,285.6,38.4,100.8,1.000000
328,-1,542.2,281.2,48.7,120.0,1.000000
328,-1,864.6,263.6,58.6,155.7,1.000000
328,-1,1217.5,266.3,40.3,123.7,0.999000
328,-1,91.6,279.7,56.0,152.4,0.998000
328,-1,1008.5,283.2,23.4,58.4,0.995000
328,-1,732.2,284.7,24.0,64.6,0.965000
328,-1,746.2,285.5,25.5,66.3,0.950000
328,-1,757.8,286.5,29.9,75.1,0.284000
328,-1,657.3,280.4,21.2,64.2,0.060000
328,-1,598.5,294.0,31.4,85.5,0.057000
328,-1,968.1,274.4,36.5,96.5,0.052000
30,-1,358.6,429.1,122.4,256.7,1.000000
30,-1,1259.0,414.5,100.8,292.9,1.000000
30,-1,989.5,439.9,46.5,117.3,1.000000
30,-1,1391.4,451.8,43.2,114.9,1.000000
30,-1,167.3,449.0,88.8,194.0,1.000000
30,-1,939.1,444.4,41.8,106.4,1.000000
30,-1,1193.7,442.8,75.5,177.4,1.000000
30,-1,70.3,449.2,32.7,77.3,1.000000
30,-1,269.7,454.3,63.7,186.0,0.999000
30,-1,901.7,443.1,34.7,89.4,0.996000
30,-1,624.9,455.9,23.0,73.8,0.979000
30,-1,531.1,453.6,20.9,61.1,0.952000
30,-1,543.7,451.7,22.0,61.5,0.946000
30,-1,599.5,455.9,21.4,64.1,0.926000
30,-1,517.5,455.0,22.7,60.4,0.842000
30,-1,571.4,455.0,24.4,63.9,0.816000
30,-1,650.5,455.2,23.4,67.1,0.313000
30,-1,317.2,448.8,80.8,185.5,0.209000
238,-1,1379.7,312.9,216.5,712.6,1.000000
238,-1,1627.3,302.9,281.1,740.5,1.000000
238,-1,1.0,331.0,64.0,198.7,1.000000
238,-1,641.9,315.5,78.7,190.7,1.000000
238,-1,1041.9,347.2,71.1,161.6,1.000000
238,-1,258.5,331.7,42.1,116.4,1.000000
238,-1,1140.8,346.8,35.7,116.2,1.000000
238,-1,900.3,332.1,45.4,152.3,0.999000
